ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
b8f3c03d-c0dc-4e02-acd7-e4ff8ce80366	HTTcag	-	19	4.563661642226651	6.330159703696646	-5289.163997829345	15395	643	-
3822c1ee-e4ab-4ee0-9e73-4b63ed99d790	HTTcag	-	22	5.435578277378756	6.149794643548637	-5562.528308956042	15348	847	-
38952750-c09e-4a47-a883-6aaefbd96b1c	HTTcag	-	21	3.42790723485467	4.645242381169766	-7940.449171688077	24983	1067	-
d4be6cb9-9ddf-451a-a8ce-f684be96d205	HTTcag	-	24	4.5601645216616244	6.223368670757477	-5770.913063967749	17413	657	-
50a20a5d-6954-4187-9bb7-eff45fce3339	HTTcag	-	22	4.983605378090313	6.889695231119791	-4900.401240704057	15803	741	-
70d35f9a-eeaa-496e-ae29-b50d68fc5c9e	HTTcag	-	21	5.733537544153691	5.682013575163631	-4542.929220297113	15581	706	-
00a09413-e664-4469-92d8-4b5893da4bf2	HTTcag	-	19	4.861164190265753	4.7905450333436725	-5307.054359413262	16160	662	-
4912e8b8-40d6-4d8e-985c-c23e72889296	HTTcag	-	19	5.148493123656636	7.938260208514335	-4280.279611426508	12393	491	-
022eb808-0ea9-4ae5-bc7e-d588432d6d7d	HTTcag	-	24	5.585605064805757	5.209537103746397	-4380.472419774792	13084	570	-
08cc56a2-dac1-4ba8-b046-c965c4d10068	HTTcag	-	23	5.023892868932344	6.046009707192871	-5776.307207161403	14300	824	-
99226c28-3465-4d27-81a7-7a8d85155a28	HTTcag	-	24	5.3503214859017305	6.859725265221402	-4561.98013821425	15485	583	-
a0fe54f8-5629-449b-8f38-2e3cdff9a967	HTTcag	-	22	5.422557962351832	6.0766585962460065	-5645.755715820905	15277	837	-
7260f435-dbba-4092-a86c-26be3854b1e1	HTTcag	-	19	4.920589215993085	6.825877754163775	-5028.615978937631	15808	731	-
18b14eeb-be93-4af1-9eeb-2b8e2b872102	HTTcag	-	21	4.7574357123623745	6.719338881909548	-4011.025072075329	13606	514	-
2116f7d8-a186-4968-9f3d-8b5389cac85c	HTTcag	-	25	5.109498479051681	5.240088108122216	-5872.778147838177	13711	906	-
cb3aa441-c73b-4acb-864d-7565b7d06ecb	HTTcag	-	22	5.222707153814524	6.131226548286841	-5467.778222967183	16321	827	-
d2b501be-acfc-4d80-b007-8ef38e130290	HTTcag	-	24	3.2708538358770234	6.154293884912737	-10650.797666210947	15863	1751	-
76362544-c858-4545-809a-ff24a75fbfe2	HTTcag	-	0	5.508043525632748	7.205843519372694	0	38910	0	-
b8cff6ef-244e-419c-b40b-945fd957bee2	HTTcag	-	20	5.174865425567875	5.532131466526217	-6686.606197983688	15334	790	-
5b6fac2b-cd02-49f4-8203-07047f70120b	HTTcag	-	23	4.971169550324262	6.2358628483742535	-5487.443596359168	15681	696	-
da999156-201f-4113-992a-44fe407e6a72	HTTcag	-	24	4.55762813551009	5.970707413542974	-5739.608839649495	16650	745	-
87792618-e90d-4eae-abc0-a8eb5dddc64b	HTTcag	-	133	4.846938915466994	6.800809005703067	-15079.090808119354	14773	3804	-
d882e0a3-2241-4449-87b5-7bb5a4d33d77	HTTcag	-	25	4.140759767224611	6.701974782369844	-6146.306714295608	16284	847	-
78ed4673-4763-4333-8abd-58593f570b2a	HTTcag	-	17	5.083591249555477	5.849214993990385	-5731.023543975639	17873	684	-
7a077f1f-ba4a-4582-ac05-15594e17dd03	HTTcag	-	23	5.025118575888569	5.996994519589553	-5783.170982970532	15595	890	-
af827986-ce77-428f-b99a-80fafb90fa73	HTTcag	-	22	5.045263568644292	5.768969741754822	-5363.810978525904	15473	638	-
c3b5e705-f250-4a46-9398-6348c9b87107	HTTcag	-	22	5.697314756748163	6.09865035916202	-5349.55075001834	16174	663	-
573eea4f-1b87-40b1-a70a-a2fd3da9a9a2	HTTcag	-	22	4.443212439507259	6.8176222837687845	-5933.787455163477	17845	831	-
4b5b3006-7eca-490f-bdda-e9cfddb2d8d2	HTTcag	-	22	4.543247387551113	5.109427647661205	-5284.5362417826345	17356	684	-
0969079d-7104-42cc-aef5-d1bbf81cdcfe	HTTcag	-	20	5.153857174016498	5.962600591116677	-6201.126358719545	15120	913	-
53de0f99-d183-4c9a-9816-108ca751c42e	HTTcag	-	23	5.634197324414716	6.215710927776914	-5227.063896272762	14278	812	-
d4209b29-c46e-4e7c-984d-f2581678105c	HTTcag	-	25	5.4476879083619325	6.0711648149524375	-5136.810748510767	15293	685	-
75f54c76-8475-4938-852c-6281af12f5dc	HTTcag	-	23	5.061461903258778	6.877975658834902	-5485.278144526375	16442	803	-
f59d4db7-cde2-439d-9907-876b956bbd86	HTTcag	-	20	5.428714907266261	6.434641041931385	-5638.475740568686	15145	887	-
63232dfd-7ae8-43d0-94f0-f56a3e353eed	HTTcag	-	20	4.810726876020765	6.664779785512399	-5260.93932211104	16399	800	-
e4bc9824-4503-4788-86d4-fa65c06faa1a	HTTcag	-	19	5.177372742505282	6.9014500391168285	-4831.40061970585	15223	678	-
1733939f-6888-4bf6-bfd7-bd5b2e79bd49	HTTcag	-	20	3.8883713099523187	5.1969928958873055	-6314.787023525428	22811	754	-
b6a90bf8-bf70-4196-ac17-e03464818093	HTTcag	-	24	5.290702569406455	5.503616439441979	-5800.351318422301	15599	850	-
cf609dcf-6a90-4644-9170-96b16e91050b	HTTcag	-	20	5.469359546703297	6.126262764224412	-4939.250391931461	15422	567	-
1efae274-b7f1-4182-9cf5-0b5bb9b0460c	HTTcag	-	0	3.741075229904632	2.912380840149927	0	26806	0	-
89157500-e00d-4b25-843a-5ec8532b18ec	HTTcag	-	19	5.553439913974719	5.63964032029252	-5429.54912015682	15084	735	-
b6074652-3dae-40eb-8a40-fccf7723b544	HTTcag	-	24	4.282636995543623	6.30110591532523	-5712.6016829553255	15948	781	-
d1052cea-b563-44c6-942d-696d504de95b	HTTcag	-	20	5.682228752335825	6.946976968705484	-4433.947594981474	14423	579	-
0f665717-1b0f-4790-98a1-f4ef67492c9b	HTTcag	-	22	6.367764849784611	6.084684195619335	-4634.374928371195	15367	648	-
db089720-c9b3-43a5-8cf8-e2b5b4c0e5a3	HTTcag	-	24	4.650643928147268	6.325128355433376	-6601.219333736915	14843	817	-
276b20e0-5005-468c-b66f-69d5d71a11c9	HTTcag	-	19	5.187753324224475	6.566161940653076	-5413.999608756784	15067	696	-
5e3ac983-5483-4415-9651-249e4914b040	HTTcag	-	25	5.419210601134034	6.108212256185489	-5508.72867296763	17128	898	-
be7e8cdf-5e3a-4180-bd01-66b2cbbb4daf	HTTcag	-	23	6.353923918856968	6.356441097988594	-4928.028351548915	18361	861	-
06d30f11-3cf3-4e7a-a3eb-998dbaad7c0a	HTTcag	-	23	5.199619961847771	5.24364838257166	-5607.87604432108	14734	692	-
c173d47a-78a0-41a8-b16c-aba669bc6f25	HTTcag	-	21	5.168919853664535	6.488283840351459	-6201.954982793142	17042	803	-
ee26a927-f22c-48d8-a42d-bc7b099755d1	HTTcag	-	23	7.359895783521423	6.8017865148268015	-4023.4646888864304	10509	524	-
050e6c94-53f9-47a8-b510-8a9e7ee72b14	HTTcag	-	24	5.103780438823085	6.310946866898898	-5654.2871542969315	15852	755	-
150ae78c-2518-48ae-b134-bed186a0fdd0	HTTcag	-	23	5.5525531905715075	6.371531984025952	-4994.094400989349	14606	577	-
9d664f77-5116-4cde-8f49-5cfef8ec6573	HTTcag	-	19	4.935163063226744	6.579134854403409	-4651.604683410595	16031	753	-
1535887d-fc85-47af-818a-29a4743045be	HTTcag	-	22	5.468738457894399	5.803984329339568	-5002.378680386003	16112	597	-
559739a0-6eac-462e-b918-23c877c1908d	HTTcag	-	22	5.293618604253518	6.427892608005911	-4881.632813611687	16407	677	-
2b9df58b-dcf3-410f-b325-5203f2f6275c	HTTcag	-	19	5.180863245378202	6.253998053036278	-5189.485609730677	16694	681	-
03ccf9fc-eda7-4580-8352-9d42fbf63c83	HTTcag	-	23	5.972844405018045	5.937299858693884	-5181.383118544797	15037	825	-
54317de6-53af-48f9-b47f-a18194820c91	HTTcag	-	22	5.2602164200910435	5.697326239224138	-5350.638664600338	15788	901	-
cc370c0d-a7e4-4e60-ae09-e91d6e59841d	HTTcag	-	23	6.908550671966493	6.0486397168963455	-5102.244884127453	13962	714	-
e3837340-d32c-4081-9a16-c360b2d5e449	HTTcag	-	21	4.309157780941126	6.6756112411437245	-6320.246006481048	15213	923	-
f2d99a05-d7e7-41c5-9f5e-58f179ce9e32	HTTcag	-	125	6.247955651197604	7.259605282447224	-14726.58349954056	15130	3906	-
bbfd6182-053f-4617-a6b4-60d9194bd811	HTTcag	-	19	5.4846363118059225	6.098846216568819	-4818.036473393871	16743	635	-
0e2253f1-def7-4136-bccd-99d3990be2ac	HTTcag	-	31	5.782669754715653	5.422320488061798	-6413.493346284352	16640	862	-
1a64d0f4-4097-42b3-a337-5f777f622ac6	HTTcag	-	25	4.688528540116148	5.8005636558600715	-6670.102789168093	15406	1001	-
57c7cbb0-1426-46c6-8466-c67ec8939114	HTTcag	-	24	4.981300823449977	5.16929108104067	-6974.990569222386	18313	841	-
ae2b1c96-36c2-4532-8bf7-62b4c5c18c82	HTTcag	-	22	5.140611183046993	6.555827671732399	-5028.605371590486	16228	702	-
c55a73c3-394d-485c-a2b6-7b0819cdc7d2	HTTcag	-	18	5.333310199873097	7.030924236783321	-5394.716633257911	14601	745	-
fb8265ea-46f4-4402-b82d-a89a24998b9b	HTTcag	-	20	6.310742536896243	7.1441461583556665	-4453.022985167917	15829	641	-
2e70918e-a4a7-4a6f-ad77-bb17a8352a1d	HTTcag	-	19	5.881343908477247	7.235107791225416	-4660.891550175036	15588	581	-
c05fd1c6-8ea4-47d4-844b-4cc781c6640f	HTTcag	-	19	4.52275019672962	4.7523431993068606	-5720.270037460134	21315	782	-
d9a09375-a705-4a9c-a51f-dfa801022bbd	HTTcag	-	22	5.4718389439249195	3.353407158634069	-6304.391149983084	17159	938	-
8e9b2a33-7899-43d5-b9d7-d6353813c087	HTTcag	-	19	5.418332657724057	7.0292538605471435	-5076.254536233994	15496	709	-
ca18544b-bf05-441b-b9ab-45d0d4aa5e9e	HTTcag	-	19	5.0485624797603625	6.731441194878777	-6657.556176891512	15000	958	-
0dca0607-6f49-4be5-a48c-996e3f7d8eb6	HTTcag	-	22	5.31480476586008	6.168986152752153	-5728.20039456688	15777	776	-
be9ffff2-9a9d-428e-8618-4c696120e373	HTTcag	-	22	6.707723603612957	6.842232089943472	-4864.2817657302	12468	718	-
98d241b5-30e8-455f-8fdd-ee6a99f215f8	HTTcag	-	20	6.141878568209135	6.243475652926369	-6512.612940426308	15183	1067	-
af559456-e9ad-4986-8856-47303b07f0b9	HTTcag	-	22	6.084550034153006	6.4419710838188555	-4703.202223535854	16554	785	-
8f564009-7e96-4e29-8edb-49b40c12fdfa	HTTcag	-	21	5.425179843244882	5.82548828125	-4876.557041593832	15201	599	-
d3d18aeb-09d6-4c97-9973-ddd4d7186313	HTTcag	-	24	5.29849567819149	6.6960377464157705	-5061.3629200003	14913	716	-
cca29a3a-6d87-4dc4-b7ff-8fbb74a67f15	HTTcag	-	22	4.999154084456208	6.8648651600950785	-5426.1407785016445	49605	742	-
32eddc22-03af-4914-94bb-c027d09fe9a3	HTTcag	-	19	5.537060358349421	5.800776805307217	-5571.257563661971	15725	807	-
86792fda-08a7-4539-86d8-3b765ab79104	HTTcag	-	23	4.569673352942877	6.811895555065524	-4868.037360532502	15128	654	-
f110abcd-1cfc-48d6-bace-5dc529bbbd9b	HTTcag	-	25	4.015701379189944	3.70890184333174	-8688.370232501373	22229	1262	-
cc3a5ebf-2f60-47b5-86ac-6fe677b17b88	HTTcag	-	21	5.308509695324726	6.8322901493080845	-4858.186023904715	55968	582	-
c2bb3668-d96d-4ce3-a9b3-3e8c60380b5f	HTTcag	-	26	4.145379873422476	6.535354624224363	-6134.964813832703	15566	919	-
26e21385-76ac-4604-9b30-d8797122eb44	HTTcag	-	21	6.536668012756793	7.260358728532396	-4621.062772843971	14838	592	-
e5451336-1eaf-4e16-938e-d05581d543a6	HTTcag	-	19	4.670845377750337	5.342932635188652	-5840.954991365984	15026	730	-
b22797f9-37f8-43b1-8bc1-5c0d5018d6f7	HTTcag	-	24	3.2282351567576346	6.37641004604232	-5369.247812366592	17455	853	-
89daa1cd-c266-431c-a03d-0579dcf3e722	HTTcag	-	20	6.025967289502967	6.572889594954361	-5055.4308800433655	14347	793	-
89fb8a0a-914a-44ad-9af1-b7c8d1ea503f	HTTcag	-	19	5.798414049824229	6.985420738743406	-4883.18248710087	15413	723	-
4ac5872b-55b0-412b-a343-0ed8c5f4b026	HTTcag	-	23	4.4407902456195245	4.705683982431592	-6774.081503109632	16120	1025	-
5bae6b89-0749-40cd-8d19-a550db3c53ed	HTTcag	-	24	5.711866358436271	6.049687823978081	-4850.44104722072	14581	752	-
33ce1ef2-8ac2-4528-a268-4e7de0530c5c	HTTcag	-	25	5.485143181144626	5.999399331518205	-5809.1226914982235	15673	816	-
08398060-0296-4d58-8ea1-7f82f96436bb	HTTcag	-	20	5.882770065360661	6.730419692942063	-5376.142292060319	13815	702	-
65b96a9a-e9bb-44c4-b08f-4a938741719c	HTTcag	-	18	5.124014879503408	5.674387202473553	-5176.084316181919	15595	725	-
b447ff41-3fae-452a-8ad4-0ac1a1dfe218	HTTcag	-	19	4.981353192967986	6.07676107576578	-5341.0922866242445	15316	699	-
e2c786b2-f790-4612-9b4f-e0aee1a14305	HTTcag	-	22	5.157823215399002	5.851765577217125	-5913.214478205855	14445	830	-
c1757530-3487-4f0e-b8db-31ed8491bec5	HTTcag	-	22	4.447918090019677	6.922539585904443	-5311.652830879515	16509	798	-
c70877aa-7e53-4985-baa9-e36023a55078	HTTcag	-	20	5.4079769904080806	5.377965654645648	-5584.87284213834	16668	699	-
86829162-6f86-4ed2-960e-824f12a8c1bc	HTTcag	-	24	4.285152878182995	6.420215237525202	-4814.264660243766	14560	658	-
e8b34c8a-91d7-491b-93b4-145235110776	HTTcag	-	20	5.297379999842649	6.586023686338753	-5136.126292153445	16548	790	-
c12ae970-389e-48cb-be75-6a9ec67fcfb8	HTTcag	-	22	5.511650470020325	6.055975875039284	-6895.200802797631	14403	1053	-
69975840-d2b4-43a2-b8fb-83edecc3635c	HTTcag	-	19	4.288335745675223	4.940955528846154	-5675.410331965736	16026	751	-
7ea2df36-df2d-4f9b-a631-ced10e9ef065	HTTcag	-	24	4.558033587625218	6.692935892468164	-5315.918319462463	16788	767	-
8ddc1b16-fb96-4ad7-95da-86d71da6cb28	HTTcag	-	16	5.493979899088542	5.977601037815774	-5111.759462665574	14455	634	-
b5928586-540a-41d1-9489-451e5970aa24	HTTcag	-	23	5.169240698483911	5.562264335515082	-6144.047053991225	15953	890	-
074b4cec-ddbb-4625-818f-1e081645483b	HTTcag	-	24	5.5676378847947765	7.104595563911433	-6050.920225320834	15140	838	-
7653932c-36f5-47d8-a9da-eb3d1157ed41	HTTcag	-	23	4.47833173845978	5.130204875862985	-7054.485898775744	18120	867	-
e936aee2-9b25-4bee-acdb-104bd0f25c15	HTTcag	-	19	6.036744641911319	5.801119952134683	-5510.678236698643	15879	793	-
e636d65b-5db0-44c1-924d-1e33c3ea1afe	HTTcag	-	22	5.660398640030336	6.4638338063421585	-5539.664678521496	36043	666	-
c2827eb1-4651-401a-a587-766b5cd40b2f	HTTcag	-	20	5.555081140115781	6.243531538414832	-5957.019250226141	14889	777	-
9e768bbd-a70f-48d1-8ab1-e79ac634cb04	HTTcag	-	9	5.320435876209883	4.590218341884328	-5845.250852772675	15821	557	-
9dde65c2-9a97-45b3-b7d3-4908b2f71d8a	HTTcag	-	18	2.4421254595588233	3.918081661285363	-8690.413762102762	25760	1226	-
b96047fe-cdab-42c5-abcf-666105e2f90a	HTTcag	-	25	4.212678661238582	5.703008592373752	-5725.693969610298	17488	863	-
2dd89318-ce34-4d7c-8d22-0f36a1b0ae60	HTTcag	-	23	5.625063004032258	6.250113623315983	-5015.32644956933	14996	752	-
6eb17df3-cca9-4a02-8534-f281e2c6f211	HTTcag	-	24	4.491355275081852	6.5387683000165895	-5303.691248583753	16277	631	-
dadff9dc-39ef-4f27-bf4d-b5ffbdb0a379	HTTcag	-	21	6.479353269710956	6.184267431273496	-5345.480619255823	16096	822	-
c499aea8-d041-46e3-8c6c-a55f57be3d84	HTTcag	-	19	5.230581004349227	6.57834682843543	-4939.0492285977525	16784	638	-
f0f50e1c-fc1d-4e4b-94aa-1423d1036d62	HTTcag	-	24	5.778655565936999	5.8370910933797395	-4883.179796943715	15259	743	-
8d7c9d6b-9815-4159-8188-2847367787b7	HTTcag	-	22	7.028996447356789	5.665981864196543	-4172.073307447225	11212	526	-
2769571c-c601-459f-8259-ae298b7f8f8c	HTTcag	-	22	5.2237238522032605	6.666860302489008	-5671.197111857582	16421	912	-
6a03abb0-c02c-4db5-a776-c4ca9f523647	HTTcag	-	23	5.396390445308416	5.3888161399147725	-5893.4523993044495	15389	953	-
8eed0580-7225-4379-a383-f91ea9e7eefd	HTTcag	-	22	5.967646663826319	6.814881616709184	-4534.370382433637	14420	740	-
a9e5f932-d6f4-44ab-93d8-b5fe46763329	HTTcag	-	23	5.696224734703294	4.136005108173077	-5155.887396063565	15522	813	-
12e59161-b362-4597-ac1f-c056f0717cf2	HTTcag	-	20	4.605042915893715	5.969974616599877	-6200.517316155032	16160	724	-
3e2ae493-3160-4c22-8be6-8bda889337f2	HTTcag	-	21	5.491394626726886	6.488341123810782	-4512.438163330359	19019	676	-
8521dc8c-9557-4be7-bd1a-9d320edd124a	HTTcag	-	16	5.095532621461703	5.019640923058839	-5201.564654329786	16736	641	-
d7dbb2f3-94eb-430d-b523-b5063b8f2def	HTTcag	-	22	5.058936757489669	6.396993568363358	-6053.675288991702	15209	659	-
326723e3-bd4d-4657-9efb-7a0495ca1f4a	HTTcag	-	22	5.347867329915364	5.996629090891651	-5397.083938720688	16089	815	-
b3077c12-b763-4d9e-8d99-f1c494c01561	HTTcag	-	23	6.342842070242704	6.287394418766361	-4893.010026695873	14445	680	-
fc10926f-4a26-45e0-b4dc-6a2088e6e9e1	HTTcag	-	22	4.744898875059837	6.116326307055489	-5544.828208406585	17673	776	-
512f2569-0c7f-47a6-8ff3-7f8de2b2c9f1	HTTcag	-	23	4.5760670561270125	5.883340854837437	-5501.559650160679	15476	801	-
aeac75f7-ea0b-44fb-b7a4-ae723674a874	HTTcag	-	26	5.31713073131776	6.139330610795454	-5940.564121805422	15939	909	-
086b3853-5c71-4718-8b93-fa4b9402e061	HTTcag	-	20	4.76503575055935	5.476743559966216	-5616.506658586342	18486	739	-
2a2e66e0-9a50-491a-8da9-760b833ed870	HTTcag	-	25	3.870230783888368	4.597152745463006	-7479.211045082967	20143	1043	-
97ab4892-8fe1-45b8-b008-a1d38075421f	HTTcag	-	25	5.890437963453389	6.204369412319553	-5165.502660770632	15673	686	-
ec3193b0-a9e8-4877-be11-a3265b7a73db	HTTcag	-	22	5.314138135723039	5.471851217335668	-5584.403633916098	55033	880	-
c483f06f-7a74-40b6-99ee-794b643c6510	HTTcag	-	19	4.177859564830331	6.151911903266332	-5072.834761251246	14820	640	-
b71d9e78-7265-4671-8d82-ccc545ac6bfc	HTTcag	-	21	5.434828719335722	6.281615811231172	-5599.365737399036	15128	692	-
ed2ffbbe-424a-4ee5-bbd8-f6e68826b3c1	HTTcag	-	22	5.312301758335565	6.706127073337194	-4643.8959092046225	14557	797	-
4cf65717-a51a-4b2a-bfbe-27f0b9c08fa8	HTTcag	-	137	3.89474126344086	6.06276529142172	-18553.72122251559	16311	4591	-
798f894e-4920-4cb6-8d6f-bc1ae7073dcc	HTTcag	-	23	5.1991857161733614	6.9203894239568085	-5055.938537711117	15298	636	-
e88906b3-9b14-4460-a2e3-d0d9ba6873f1	HTTcag	-	22	5.5845821399345335	5.128493876916353	-5524.425166429418	14654	766	-
80b6022c-0736-4a3e-b720-c00293396cba	HTTcag	-	19	4.627713297490049	5.711411652741609	-6304.412756988778	57701	947	-
c5a2e9de-2987-4371-bff4-32cab64512b5	HTTcag	-	18	5.608652280813641	6.4019142165927025	-4778.4190769800125	16459	681	-
89d1e03a-b3b9-4080-9a3a-a1c35ef40c4c	HTTcag	-	23	5.088641185837099	5.6135985612170085	-5644.940996033084	18569	890	-
27151087-e97f-4934-a32d-ebc600b4d7e0	HTTcag	-	25	5.803277833972175	6.790525223860348	-4610.398050007217	14352	654	-
3f10bd15-411a-40f2-a911-87434b772e17	HTTcag	-	25	4.054841446675692	6.385963366722649	-5673.417883846537	46570	693	-
1020a117-0a46-48db-b2b3-4e45edb8132e	HTTcag	-	22	5.375191554482897	6.654777653849232	-6077.962567657266	16308	858	-
a8a1b8b6-5ade-46e9-80d1-2ff715ea6a44	HTTcag	-	19	5.283202156187996	5.446818941180675	-5261.339149869764	19973	657	-
3b30978d-f763-4753-acd3-69771d9d94c2	HTTcag	-	21	6.669260580708661	6.728371222704608	-5175.804362558339	15059	725	-
b4fb1f46-b9b0-46aa-9266-39a59077853c	HTTcag	-	22	4.968145045485594	5.850313643990238	-5300.519841245218	14304	694	-
02f9f172-fe6c-4053-a5e7-1d2908fffc6d	HTTcag	-	19	5.9859764041690795	6.584352393169583	-4385.629720592573	66565	543	-
a5b9d96e-49c6-4906-9c8e-728c26337523	HTTcag	-	20	5.049867327155626	6.717752018720014	-5946.23832561817	15119	782	-
836ed9e8-c42d-459e-808e-fe91cd4e197e	HTTcag	-	22	3.548467324255121	3.968607007776132	-7143.601735850774	16457	933	-
fbda1d5f-0330-4020-a708-2b611597b934	HTTcag	-	26	3.8365395450027737	6.438881355246114	-5820.00267327182	16999	955	-
5bdda488-e5d0-41af-b139-d726724546ab	HTTcag	-	22	5.453327614863086	6.0092802227668045	-5692.903661572447	16233	804	-
422f6def-bdd6-4de5-93dc-879bd5633c5e	HTTcag	-	19	4.875874282639885	6.6676126912840985	-5025.75759461295	16776	664	-
d2fd04a1-2d34-42ee-b426-ec2596c4dc05	HTTcag	-	21	6.385443037974683	6.176481252117209	-4577.903976132783	15692	664	-
4aca89ed-9f1d-4ea5-b9f2-c09a6ceaabf3	HTTcag	-	20	4.462368646978022	6.774447855976342	-5548.922287557779	15636	839	-
c0bfbadd-c829-4de7-acb3-ab04f2620754	HTTcag	-	23	5.195831283073051	6.5125220306315965	-5008.835912738354	15775	746	-
c7e73012-3d0d-45db-9e6d-280ee54f13d7	HTTcag	-	21	5.654225484178942	6.470505655840235	-5115.98013531985	15756	764	-
009db0ff-0cf1-4530-816a-cc18f5941728	HTTcag	-	22	4.775712863771769	6.316647495676878	-5443.441076223061	16534	740	-
1d314b18-b684-4e93-a552-30705e26e23c	HTTcag	-	25	4.639527268075415	5.239041774392986	-5786.608517089105	14851	745	-
1c678411-3910-4983-b630-b65e016ef71f	HTTcag	-	24	3.1150313243819103	6.5420595813287985	-5399.471522009148	17680	687	-
6705b8b5-738d-44ed-aa80-f4434107c047	HTTcag	-	19	6.422994865789057	6.29947455402328	-4613.446367958614	14313	701	-
eaceecea-d37d-4780-834c-f090817f6654	HTTcag	-	17	5.587118619933351	6.4519666734632555	-5103.9847558064275	15417	563	-
f55f5878-af29-481b-bae7-d324cd357dbf	HTTcag	-	24	6.064226071322657	6.51370761934565	-5570.325816585365	13694	887	-
9abdec98-3150-495d-b952-e01453acc913	HTTcag	-	23	6.009436934152465	6.217041825646981	-4681.823443772759	15623	767	-
86752526-1532-48d8-bca1-9c1a63741f0b	HTTcag	-	22	5.913769078088747	6.468001470528784	-5583.145585450348	16240	948	-
faf4de3f-a5c5-4f10-81c3-5822d693ae9a	HTTcag	-	16	6.233483616784398	6.670270393299345	-5193.999197828996	14529	640	-
b1973dee-e4a3-4629-a9ce-eb8939c05b65	HTTcag	-	23	3.2885053163171007	7.372127242152466	-6889.226871064564	16752	792	-
ea2572db-ede8-49db-a1cc-f883f6f83bb1	HTTcag	-	23	4.8877425350580275	7.40012421997838	-5567.805041829532	16455	877	-
9a85a3a5-63eb-4b5c-89a5-47c865515bc1	HTTcag	-	26	4.972537707731214	6.087611090761875	-6415.06542679308	19056	966	-
1b63c1c9-93fa-4599-8daa-f422992b91ec	HTTcag	-	22	5.685231116241821	6.205839831977094	-5148.710407064244	15913	699	-
88a12c45-15a4-4737-bd95-b9db61d775c2	HTTcag	-	369	4.582973762203626	6.146922080979285	-124839.1829354654	15627	24982	-
517b805f-c0dc-40d5-a916-a1fffa2f0002	HTTcag	-	19	5.696136457140812	6.306947036310729	-5100.186381916066	16017	677	-
8af4982a-03c8-4fff-beaa-e519333495e8	HTTcag	-	22	4.506157565317057	5.493369743580496	-7080.60956299067	17750	1035	-
8af137b4-1bc8-42a8-ab3b-e7934be911e4	HTTcag	-	20	5.663289275055525	5.443736284533206	-5492.230140993437	14887	694	-
2791842b-ed53-42f8-b72d-651a0947c6c1	HTTcag	-	22	5.721180023722355	6.537278792753879	-4280.222978324116	12646	643	-
d70b536c-db41-499c-ad49-1a3c3269637d	HTTcag	-	22	5.583627985811781	4.9737316856503115	-4521.747422851337	14083	623	-
15d80f49-5e9b-4a3e-abce-1c70ce002ffe	HTTcag	-	20	5.589653701987871	6.152310479100946	-5351.744702189588	15153	682	-
645df170-5100-4fea-84cc-b05a79d482c5	HTTcag	-	22	5.804475112149217	6.470169036926148	-4961.280898925653	15105	793	-
840182dc-6530-4f43-9960-308b8353e681	HTTcag	-	22	5.576003671091137	6.319044751521298	-4779.099640717824	14050	612	-
646e31a6-d11f-4a63-907e-808665798415	HTTcag	-	18	5.743012425676599	6.643731299867022	-4820.312278585478	14497	650	-
630c4225-0390-4079-9c88-e6c318d17103	HTTcag	-	24	5.986236306234433	5.925814374607412	-5225.653384228284	14663	656	-
0a135aa5-5b1e-48ab-af18-44955a608ff7	HTTcag	-	18	6.592069878755715	6.113901774088542	-4689.502560956407	15476	726	-
fdf9c049-cc0a-4b61-a505-03159757a0ab	HTTcag	-	21	4.493887256474569	6.346947018263522	-5884.310716492892	15531	768	-
