ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
41aaa255-9fd1-4e72-ad63-ae2d4a564d92	HTT	-	379	6.634602973453177	5.123715488876269	-117000.51322308973	2013	24255	-
612856e5-3376-40b7-bd9e-6a46c7e8044c	HTT	-	412	5.702725761695471	3.854854942313137	-133809.3888833306	2504	27850	-
a2ce1716-e59d-4eaf-aeaf-3abc7bd8bac7	HTT	-	388	6.821646308768017	5.443636414007092	-112855.659388026	4914	23376	-
e3f32ccf-9dd2-4ad7-9cf0-11ab656b66da	HTT	-	466	6.824119178921569	5.235358439700704	-126089.87555738733	3053	27152	-
5cb3b2af-d4e9-4a71-b5fd-ad581a80e489	HTT	-	379	6.686659165436066	4.501312090302894	-106427.03876954508	2014	22338	-
ec237f21-87b1-4e85-8a03-65b2774ab957	HTT	-	392	7.566411603122553	4.5435012428089045	-110794.95883883166	1701	22732	-
de6514df-7ec7-43c7-800a-fe4d2cc5d1fd	HTT	-	409	5.503261154795227	6.374607071182831	-107625.95666427667	2180	22307	-
9868ae18-2e81-4fb0-ac7a-26f107e8d3f2	HTT	-	408	6.247865733438486	5.673609515420751	-108376.89894136504	2225	22300	-
75bb0359-d3cb-4554-a635-f6e6e8721c2b	HTT	-	370	6.932182507048872	4.7450996472997575	-114912.7609044822	1891	23434	-
563c613a-3eba-4f80-9c55-f1308598ba78	HTT	-	394	6.302857367758186	5.2477245889448225	-109711.17119464328	3012	22631	-
281389ac-619d-423a-b468-d6376cb85ef0	HTT	-	487	5.9647811798278445	5.229648152074635	-128583.58052994481	2333	28587	-
d8c8df41-058d-4f2d-ba72-d63276783ba6	HTT	-	374	6.044957844152854	5.7082798431344965	-101069.87712910937	6014	20552	-
8206d878-46e2-45c8-b6d6-ec6e40a00385	HTT	-	379	6.245116592397928	4.84741870777027	-107830.65105511245	3375	21958	-
0f1fe876-1efb-4be4-a36c-23918149352f	HTT	-	372	5.553118596311475	5.181005681448465	-127532.94430251587	2605	26242	-
3b6c2d86-7949-46db-9460-22c7cb111719	HTT	-	383	6.869702407243817	5.078850200278931	-112122.62946610428	1682	24470	-
2f179b5f-2c9a-41e5-85c4-55e363fed073	HTT	-	404	5.6390720219094606	5.186608144317049	-114163.94354256449	3282	23674	-
0ad8b3b6-444f-4609-b258-29bb8ece5d15	HTT	-	438	4.960791176168389	3.5778505744326057	-170731.87516561852	4220	35819	-
f468ea94-4f6e-4ba1-9c55-2fb77e670c1a	HTT	-	375	6.979186804257308	4.873073385827986	-112291.73972357607	2154	23293	-
1d54ffd1-884b-4f44-ac12-73aa6c902bde	HTT	-	386	7.934436160142918	6.0727421875	-96288.52921919615	2887	19896	-
03de26c4-9137-4823-b954-51bf15a593d5	HTT	-	361	4.473788253221324	3.6717939668960837	-110252.64113909354	2937	21515	-
63fd0864-d5ac-4171-983c-6b3a46ac2981	HTT	-	388	6.381796826110763	5.272095317543034	-118664.83901825317	2114	24648	-
84679b62-574a-421b-b25e-f03e2a1ca798	HTT	-	369	6.351817044344815	5.78175750492126	-113028.5447597791	2060	23078	-
1213ac78-7a34-465f-bd81-807ccaaec207	HTT	-	400	5.613324151011561	5.893640769245087	-105276.51182603813	2212	21780	-
9360563a-429d-4539-9949-a3ddf759c233	HTT	-	393	6.83891528372591	4.5636670686521255	-121818.92609558348	2067	25222	-
ef44bd38-c2a8-4207-8fa5-8a40fcc4a631	HTT	-	499	5.936556046792619	4.996369587772547	-130468.99194212531	2400	28293	-
b0d775c5-3dcb-4004-9127-698c03581495	HTT	-	403	7.1433709990356355	5.6940032563099265	-114063.30615322523	2069	24163	-
b313e78b-cdf7-4444-85e6-6f77d589ac8e	HTT	-	385	6.787914966617211	4.598569163175046	-101100.88545434929	1811	20840	-
838b11fc-5c71-405c-9bf6-e6eee08bafc8	HTT	-	377	6.663833131709499	6.1822230939987755	-109352.69662728833	2619	22883	-
876c6c1e-31a7-4495-9397-925a3f9b9308	HTT	-	518	7.010048501182679	5.915762910120148	-112879.69674529077	1988	24254	-
1154cd8d-5960-402e-9537-16d438635cc0	HTT	-	379	7.154594149099021	5.256643620886937	-114939.05395906554	2156	23796	-
e146ec42-184e-420e-a087-7c04b5c8bac2	HTT	-	174	6.091631398427471	3.306201262130314	-44642.035690987104	2148	8938	-
cef1ec87-804a-4d81-bce1-00692b574177	HTT	-	390	5.333884279884235	4.991930213341346	-107310.08923826438	2784	22263	-
68770178-1be2-4b6a-885a-3432700122da	HTT	-	105	3.3771958883743887	6.457086449973831	-42858.80719351651	10806	7906	-
82b4a4a4-ffbc-4292-9380-5de0ff365785	HTT	-	376	6.6464695297009255	3.320176277258925	-90079.95265226363	2489	18874	-
0ea6e88b-a62c-44c4-ace1-a36e7d1664ca	HTT	-	392	6.639120969347133	5.542514292850799	-112671.76077060992	3114	23629	-
01044151-ede1-4078-9170-bf9ad22a4a05	HTT	-	888	6.5710261175161815	5.454172520256142	-246580.7177235726	3572	51319	-
475e3be2-abd5-4ed0-8786-b1dca06f1e81	HTT	-	433	6.586483088109128	4.625648354025012	-124120.6318517206	2023	25890	-
8d3d203f-8bc9-435b-b6d5-1c511ee16062	HTT	-	413	6.4452474387780345	4.81156169917426	-113996.96994092302	2584	22869	-
a835f7ff-3949-4181-9fd4-5e6c2381704c	HTT	-	393	6.646876818812679	2.694423437959019	-85260.02855334883	32747	16991	-
3834c391-b520-4a61-8e70-3bf17b0dd2c9	HTT	-	385	7.0339096479402405	6.095034770419345	-107222.1370448877	2264	21825	-
20158d1f-820d-4d97-a00c-b92a27f4f90d	HTT	-	377	3.655923043573135	4.824341534173977	-120808.8029535769	3540	24880	-
2f087d34-1a8e-4304-9172-5a2bfd9510a4	HTT	-	412	6.689703793449198	6.085507859648461	-111136.18346292495	3189	22978	-
db41dcfa-337a-4ad2-ac93-fd25ee5d4fae	HTT	-	391	6.41726186324139	5.462246648901809	-115612.35826142614	2765	23829	-
51777bf0-07a5-4ab3-807a-142781fa5aed	HTT	-	387	6.083872522026431	6.094813582920792	-107489.53117955072	2022	22693	-
ef10ff80-4310-406d-858c-93da44d3ba02	HTT	+	405	5.99850293464467	5.368299020425564	-94491.0245486446	1965	21044	-
0950f339-4ad4-4450-ae82-331013e8eb84	HTT	-	394	6.436370162458609	4.998195407244821	-113455.34781700844	1707	23792	-
1f14a13e-b640-4bfc-a4af-3c634a34e306	HTT	-	858	6.302123485682819	5.420446354166667	-247310.07460663148	2002	50193	-
4ea060f1-cb39-42e0-88ab-b7b5d2c32220	HTT	-	405	5.692479642155381	5.22176897033187	-119518.67721272819	2436	24839	-
6375ad37-1b87-456d-9160-7c8315af7097	HTT	+	434	7.803158967391305	6.151241436675566	-96568.9486953021	1678	21607	-
65e7f938-13e0-4c2f-8ed6-0864f8a8ce92	HTT	+	410	4.774063684950314	5.874065134784963	-117899.40349004109	2096	26188	-
bb5bffd3-1c28-43b5-a257-d3f0dd6bcb06	HTT	+	432	7.419491538518591	5.75161916778603	-105036.56409259293	1548	23298	-
12fbcfd6-74c2-478b-86d0-4d80f1b621c2	HTT	+	529	5.03603148573981	7.073753412949706	-100297.8630563202	2235	22839	-
31ef59bc-4a93-4f51-a375-a05f451f5962	HTT	+	446	5.8950574678884715	5.532170400614182	-108682.12458653131	1889	24318	-
1d7aac57-a4ca-479f-9514-e7e275828817	HTT	+	404	7.287454654305766	4.981793482841154	-96573.12853023551	2223	21288	-
f422906a-fe81-42aa-934e-111c9d624b42	HTT	+	390	3.4104885899026094	5.512011440527066	-94445.84313920638	4810	20423	-
95985757-472b-4468-a0e2-9eb118b130b4	HTT	+	336	5.889888027097114	3.085846324873453	-68833.95417103001	3283	14445	-
938615ed-7aab-42a3-88df-62c47cae22c4	HTT	+	424	4.304515569982394	5.708946191869076	-97465.8536822333	2784	21128	-
28ad3dc8-d736-4b6a-9cf3-8ac4364b1990	HTT	+	415	5.374163781811378	5.968886336268162	-95724.04899808495	2776	21058	-
346954b0-2e05-411c-a6cb-9d465bb969e4	HTT	+	394	4.730842472017259	7.277896999215481	-87017.77786515506	2225	19015	-
0967084d-5526-479d-8595-b4030d005ad0	HTT	+	420	5.104887218815582	6.6001233552631575	-101442.597273609	3346	22083	-
b8b64adc-031d-4f0c-8a41-61c043b71974	HTT	+	437	7.163316582914573	6.451979285369916	-99021.42244095133	2007	22456	-
976ba284-d95f-498e-8c7a-5ef85b9ad5c8	HTT	+	402	5.52394269630485	5.763045242393977	-93793.89437606123	2614	20567	-
b679d6bb-3ee3-4341-ba58-13a9aec23e78	HTT	+	351	6.065300950447269	5.288504893016287	-89836.05472576423	2177	19443	-
49e096b1-b080-4202-a9c3-bb92783e184c	HTT	+	489	6.601044716352682	5.938919792020013	-113512.81990443874	2673	24807	-
c9322818-6309-4109-907f-fe799ffe2747	HTT	+	412	6.330460258152174	6.6308350897230595	-91090.88403396135	2858	20084	-
c3c99f60-ce6b-4225-91bb-d25ceea0c8a2	HTT	+	390	4.488826028588134	6.062995717005077	-91758.19965604736	2786	19713	-
777eac1f-5f56-461f-8ca2-b516f59565f8	HTT	+	426	5.695223021275789	5.608420541932675	-102835.75426537519	2492	22981	-
875d39bf-26e7-4394-bf32-1c2831ac443b	HTT	+	404	5.784586884469697	6.316846856054563	-100621.42582914626	2580	22142	-
d93569d2-c82c-4608-9d98-8fc745b8e638	HTT	+	505	4.310202680415328	6.038814780513066	-94120.80872460795	4507	21308	-
c8948b65-39fe-4299-867a-b8b7cb22d170	HTT	+	404	5.178036986838516	5.32554356988217	-92945.88482476324	4221	20309	-
4733c65e-3153-4e49-9c43-b4ff54b87f2a	HTT	+	434	5.677804696573752	5.763458270392749	-101233.92356822746	2313	22517	-
78e9d619-60a7-41fd-afc8-653dd99b6e9c	HTT	-	395	7.2955618445294785	5.719674865474113	-106653.1489097963	1689	22127	-
6e26ec02-5c5f-4664-acb7-5d38ee7137d4	HTT	+	421	4.922118503847157	5.925980679759552	-100333.1427356039	2901	22236	-
486afcf0-06ca-4cc8-8842-a3de6079c40c	HTT	-	377	7.53580006933439	5.593715908291103	-101144.59090893748	2056	20698	-
8789a416-2452-490f-b749-02aa2e6f8426	HTT	-	503	7.053016802443992	5.390674417768833	-121068.50699211286	2346	26249	-
ce28e167-c86c-4e63-ac68-b878be751255	HTT	-	403	6.687243434061211	6.452365034054488	-107516.87088041993	2532	22209	-
ae288e8f-db8e-4c46-bc7b-103b0ce977f8	HTT	-	361	7.3832418948970036	6.005669420199501	-104023.95390388298	2796	21504	-
ff86e331-688f-422e-a0b9-f2d18212d3a5	HTT	-	392	6.68043936670354	5.261296466114075	-116709.64112136899	2099	24275	-
fa70ea13-fedf-43c1-8461-1fe905be5975	HTT	-	353	6.182347544494345	5.118872741312104	-93375.02761365236	1910	19082	-
4336672f-2d49-4535-859e-1658d46c10fb	HTT	-	382	6.8471890212100135	4.723691970526561	-105937.16720677019	2684	22046	-
e8cbf4eb-3c49-4f70-ad8f-140eda73fe86	HTT	-	401	7.11806384757096	5.035208780257428	-108827.05382454411	2076	22364	-
041861b9-1328-421f-8ee8-7928991e1782	HTT	-	363	6.547172771516394	5.852616387216224	-110178.85479889883	1939	22771	-
6b6b07fd-2299-47d9-ad21-13fc7cabe4bd	HTT	-	361	5.2091808197463765	5.798108402432788	-105899.57593861964	1970	21885	-
d94d037e-89c4-490d-af15-c4c1a3c11166	HTT	-	480	6.166695283882784	4.83494634085704	-123846.38689123892	3435	26649	-
df414006-f0b3-429f-a69b-d838cf003a19	HTT	-	395	5.48260259709253	5.605967040339335	-114336.35362083022	2754	23259	-
ed0d49fe-c0c8-483f-a855-57d6270e5ac3	HTT	-	392	6.078756567813287	4.958429977432297	-112334.33007705188	24369	22907	-
bce33571-8bf5-43e0-883f-968303140d86	HTT	-	396	7.225174515335648	5.8458003418518	-108776.48375669756	2331	22688	-
1b9e0e89-4f79-49a7-9fe9-3269f18d1f38	HTT	-	513	5.847165640829857	4.700401864588591	-141405.43884362906	2758	30171	-
830abedd-369b-4823-bfd6-107e25d64b25	HTT	-	410	6.694965677189844	5.3013619227338795	-117887.06501579963	2164	24498	-
67edb34c-c30b-450c-89c8-b7ae869d698f	HTT	-	390	7.63434983162208	5.2423375511649875	-112667.8133401917	1960	23329	-
813069e6-0e13-44e7-a571-be142dc96f88	HTT	-	381	7.0424568256578945	5.182191685267857	-119776.44922095984	2247	24683	-
bddebbf1-ccb6-4d69-8ad3-ab95b2759d40	HTT	-	369	7.048109883441217	6.4237866226658085	-93809.25310552889	1643	19532	-
49e16c2d-294e-4da5-b5e6-d01465ea9105	HTT	-	377	5.566232271283586	5.574013580807734	-106226.63991990466	2082	21775	-
ea1f481a-03a3-4815-84e2-e43b64effa22	HTT	-	411	7.884402812997216	4.822279315128505	-113676.59343429178	2101	23760	-
4896af3f-5a03-4527-ae5d-028114bab43b	HTT	-	382	5.152828720005217	4.407851082441966	-141160.60254447506	3920	29691	-
abefbe39-fed5-456f-9228-120574f0ab65	HTT	-	425	7.219328835227273	5.1834566885964914	-122139.18138224876	1844	26131	-
71a89dc9-d3fa-4dfc-9a6a-cdfe4292b79d	HTT	-	400	5.8828584764228244	4.9503018653998945	-114364.23429866911	3549	23493	-
0380b31f-f92a-41c4-97d2-097f7ff6acee	HTT	-	383	6.426596710788217	5.306086053911423	-116911.54158051091	2312	24876	-
bb729304-1e8d-4c7f-babc-ef2b5234c589	HTT	-	391	6.987384722097412	5.033433967112025	-114664.40585274242	2623	23578	-
50823852-19a8-4b59-9e79-2e41dffc140c	HTT	+	548	6.520181590113147	6.800036523009496	-106537.06099453138	2512	24480	-
6d34c1dd-b630-4c06-a9a9-7c76e85e6d3c	HTT	+	398	5.70727465746997	5.7482314574476785	-88801.36625093051	2429	19307	-
cdf0f521-d89b-4888-88cb-f4ffd9df469c	HTT	+	548	5.1886686646672855	5.6187846541188895	-109114.43219417133	3482	25383	-
804c80e0-383c-4f54-a9f3-0fe67e676f28	HTT	+	472	5.225886222847294	5.738957041317654	-105722.24762883509	2376	23833	-
8f2d1df8-692a-447e-867b-43fb4b1342c9	HTT	+	405	6.010878051518615	6.514029590201465	-86453.45702138083	1929	18921	-
707cc6bc-dc70-4e98-bf9c-a3f76cf625eb	HTT	+	437	5.717441563217566	7.14052835348966	-98344.27986131399	2159	21816	-
9c510a6d-af50-4d39-bb8f-b8e9296878af	HTT	+	471	3.157145691979819	6.040646460104644	-97701.18194975829	3392	22502	-
5cf5a726-9d05-4313-8482-22e5c7ede76b	HTT	+	0	5.8436022846638656	6.159515625	0	27523	0	-
54ff9f5b-f1bd-4322-ab32-02151c07ec6e	HTT	-	474	7.413114861408808	6.016857300548112	-100818.94747012459	2038	21267	-
9cdf84c9-11f7-44b5-bf53-44291d1ebded	HTT	-	385	5.374846696054469	5.442262743340164	-95833.32531540025	1869	19976	-
962a2227-d012-407a-a557-1b2762168ef8	HTT	-	398	5.7935707567679975	4.1261173282657655	-114649.00645486098	2730	23433	-
945ba344-363a-4701-ae42-19c6466c3bd8	HTT	+	421	7.702605114785599	6.14780525128866	-80428.07651028904	2273	17145	-
1af20171-dc39-41db-85f6-8440ebf2239a	HTT	-	389	5.9530545691287875	5.409801565014753	-110777.45703559859	2197	22819	-
2e527776-f3e6-41fe-8b28-02e0b63de096	HTT	-	364	6.305021158854166	6.803909678763004	-97792.0939529345	1649	20207	-
6612f6fb-46d5-43c2-a686-9cef3006ded0	HTT	-	448	6.4029683030038145	4.753110320583211	-125371.0524143542	2203	25742	-
8b867b64-70dd-4ae8-b253-fb8c364deba2	HTT	-	385	6.017102556397929	4.902242857577972	-122989.19836998801	2143	25394	-
7df5935f-9d10-41ed-8c6d-64187464f5b1	HTT	-	401	4.442682737338113	4.218280829973119	-117629.34183839924	2992	24202	-
d0ce8911-fd23-4042-ac2f-1033b20ba776	HTT	-	425	5.815798754311638	5.349646553775381	-123804.98313295608	2663	25660	-
63672766-45a0-40d5-bfef-ae4879ffb58b	HTT	-	461	6.98689651229578	3.7434989643371757	-112747.04460019659	2150	24151	-
713e7867-a856-474d-bc45-67c0f183bf29	HTT	-	467	6.84774563029661	5.905679930961324	-110284.89945119004	36159	23763	-
e9d9f2c5-48e0-4951-9e74-61f8da0304e0	HTT	-	373	7.454244402985075	5.027146513238916	-101431.10358738371	3594	20810	-
001b3d04-31fb-451f-b540-feb90b94186a	HTT	-	376	7.321769303190494	5.7981196271768	-110755.5560042545	3195	22894	-
befbd881-faf8-4401-ba3b-755d86868c11	HTT	-	407	6.701544579039228	5.256013460587071	-110495.06705608594	2541	22889	-
3bc035e9-e885-41c4-8c82-2bdcfa74c98a	HTT	-	361	8.243777391387194	7.047808682276912	-89077.02917477323	1628	18603	-
85161cc0-cbc5-4a87-8d89-1dfcdcfc0fba	HTT	-	402	5.423520837623559	5.515603770380435	-123368.98884317811	3645	25256	-
10c233df-5199-47fc-a9f0-7195800b9145	HTT	-	396	5.790113604844675	5.834269350533808	-114934.0971834678	2190	24122	-
bfa8291c-27f5-40aa-9981-78da98876681	HTT	-	394	5.341247724721012	4.049392211567693	-118612.99073735451	3831	24818	-
d0a867d7-0997-4510-a277-0365fd6c98e0	HTT	-	412	7.012851347279614	4.799277991248145	-111440.69725276354	3141	23024	-
1a0f0395-d1ac-4929-92f4-067aafc500d0	HTT	-	375	6.2690121644295305	5.992166881597889	-104310.46338740099	2314	21404	-
fcc9626e-a8b2-463b-bfe7-70b96e099223	HTT	+	412	6.58872591511587	5.266700274493243	-92197.1690149926	2232	20459	-
fce2e403-8d44-4aa8-8153-b926baaadb56	HTT	-	451	7.384577685510733	5.538752579814436	-103443.7485713611	1824	22370	-
e0c65010-0ee6-4558-b386-f296db9c4bcd	HTT	+	408	4.658708259677613	4.804848244807792	-89200.47324350785	2711	18596	-
b67c2b2c-0417-4de2-99a2-17411908b051	HTT	+	444	5.731619870047604	6.249182597022493	-100915.22914840278	3051	22330	-
081303d6-3d90-46bb-80e0-00aaacb1a4e6	HTT	-	476	6.500636914910105	4.767009393601191	-117953.65121649545	2083	25606	-
c68cdc75-3ef4-4533-a900-8f1965d4d14f	HTT	+	536	7.082742607408062	6.2247204350490195	-104034.9080217987	2159	24609	-
efc33de5-f616-4694-bc71-ba4d7f5b000f	HTT	-	500	7.084398195932888	5.516030407826835	-124053.89074575467	2305	26445	-
662019be-3201-47b8-ba61-ab62b94bc67f	HTT	-	442	6.171951410424619	4.283281381208013	-119016.2603966041	2086	25998	-
11d18a8d-c3ea-43f7-b60b-d99209e9c059	HTT	+	531	6.02984384390024	4.905907623718986	-117987.1586540804	2808	26798	-
d65b58b1-f11b-4b15-a428-7ad2d756a2ad	HTT	-	884	7.502784059758772	6.022421103210644	-202254.33591044735	1633	42907	-
370c937a-3bf7-49a9-83b6-80cf371a48c4	HTT	-	329	5.383574510261194	5.0483561802973975	-115529.78003611208	2747	23528	-
09399c26-56f6-4b14-a45e-fef0e997a208	HTT	+	525	5.100071116424802	5.95351172413051	-93902.14141314563	2475	21100	-
6aa128a0-1825-4e19-b733-138e11770d73	HTT	+	532	6.233523827877925	6.066776869254761	-105299.10247720315	2188	24618	-
11867315-d55f-4647-9207-e645f04636fa	HTT	-	436	6.906025635125184	3.98580897289626	-104510.01330219861	2594	22232	-
aafc971d-b05f-4839-8f5e-647705f48626	HTT	+	507	5.919607513800116	6.282498044301713	-114780.12953521962	2664	26837	-
753b623b-0bfd-47f5-ab32-f38f7b17682b	HTT	+	418	3.941932875809315	4.698790360925796	-99343.70913443464	3659	21453	-
ff3a9edb-d321-462f-9c05-90bb66c53ed4	HTT	-	384	6.146502617848803	4.830006042107429	-109645.46672075188	2634	22861	-
78b0d761-fa73-4aa9-a7f6-b47c13f5035a	HTT	-	396	5.301576764396067	5.35834947336351	-106222.78687040204	3021	22233	-
7246f96a-e778-4f25-8383-0cf3cc5ead30	HTT	-	496	6.152869868542435	4.838174625318878	-138732.70128063604	2166	30116	-
4fad592d-8347-4f8b-bf04-30c774b62c7e	HTT	-	478	8.368049329747267	6.24399112654321	-110529.74314517491	1842	23973	-
15a0271c-9079-443c-8180-a431f36fcbd2	HTT	+	1066	6.210139313307195	6.102419845779221	-212121.2935324974	2101	50148	-
a95bf67c-6214-4bb7-ba45-db69c23de0ac	HTT	-	500	5.765407854984894	4.633120552379841	-111617.35296326026	2402	24103	-
cbb65fb8-20a2-4f63-8a31-3121fa5f9c0f	HTT	-	479	7.714315048116722	4.4656034434801954	-104370.4785789117	1563	21973	-
9b1da412-e005-4743-8cf3-ec0fe8f87712	HTT	+	506	4.380596194335487	6.493028354904633	-100129.1855746784	2651	23024	-
ca9f4350-3f51-4645-bc63-18c2339cec3e	HTT	-	397	5.611479390764095	4.929756578548934	-119985.06422404134	3579	24871	-
5f4987df-cf48-48e3-86d2-79b25ad7d549	HTT	-	482	7.374388272443639	4.488185975609756	-113693.79656670215	2414	24858	-
c7f62bb3-d41a-4d8f-a4fb-8693d665ea7a	HTT	-	171	6.587604310048176	3.1151675013236853	-43060.24384797108	3097	8451	-
d27c905b-780b-42bd-96ea-3cafbadc4d23	HTT	-	395	6.462837333731241	5.433764170742993	-125069.94238042146	2045	26810	-
692face8-6261-4d31-9613-d544f407fab3	HTT	-	386	6.896397554488284	3.1479801911828424	-87442.48803543008	2304	17543	-
304dfc3b-6fe3-42c9-a6b6-2fde81c4cace	HTT	-	353	5.121477927996483	4.953784113881402	-116798.23242082118	2337	24049	-
5a0c8405-3603-44f5-be7b-bfd01300516a	HTT	-	482	4.768111514136905	3.6097056350648073	-105791.13820639472	2829	23136	-
fee5ffbd-0965-4cac-87b8-980d194faa43	HTT	-	489	7.337394160265363	5.786466665777873	-123584.10478114728	40894	26890	-
48fca406-c317-4087-bcc7-702367dd873a	HTT	-	514	5.2780035755621695	5.492281899201526	-119113.29457071735	2726	25913	-
b43b816d-74a8-4688-ac45-ea2b7ec6a1b6	HTT	-	415	6.40615065554355	4.694718583159239	-121410.73552268052	2592	24947	-
64279126-9e7f-42a9-acc8-9cfce5b04d19	HTT	-	393	6.749135193155356	5.588492087618121	-118364.94611159313	2897	24716	-
c7517057-b068-4cc6-bf67-fdb7c40a58b2	HTT	-	487	6.5624964123346805	5.526350377387036	-111747.96898941007	5274	24141	-
ec146578-d339-4342-963f-24feb3faa755	HTT	-	469	5.85214725018997	5.243126904977224	-117900.09702023341	3936	25307	-
47c7bf26-93bd-472e-9b17-aefc02fe44ca	HTT	-	381	6.562234776697429	6.188467058242092	-111478.70273755226	2102	23146	-
4698f600-abc1-41f7-9889-3a94af1ff297	HTT	+	509	6.676098616718853	6.193001406752412	-104488.45389497661	2485	24166	-
8b4a6e6c-aab5-475f-84f8-3dd72458ec52	HTT	+	414	6.775893517310369	6.170975017349063	-94538.867656924	2078	20689	-
76be53f2-edf9-404b-a1d6-7881e6765811	HTT	+	185	3.378951621266593	5.754447383341021	-48723.573436162056	13883	9628	-
965d4031-b7f7-4a6d-ba8b-aa5cbea52764	HTT	+	525	7.543485011854318	5.801457826534431	-103328.86481987566	1649	24003	-
dde3b69c-ff36-413c-8ed2-c938fb9758d5	HTT	-	391	4.82000900570928	4.565225427319528	-115885.95852926373	2722	23784	-
8c83ffa4-b105-4467-934f-38c71dc7afbc	HTT	-	482	6.05559120377945	6.641931712588882	-101748.87088589059	2952	21610	-
7312820f-4f12-4ab8-b43c-a6cdbc5f2cb7	HTT	-	494	7.451153081051073	5.168294107255025	-124072.3032007886	2116	26979	-
9ec4eedc-8654-4c6a-913e-7694c0f8f972	HTT	-	358	7.156906972669937	5.620183758802817	-107249.36868863495	1786	22082	-
bfbd686c-32af-4181-9f92-5d8615d51639	HTT	-	498	5.623177754510309	5.118424935123812	-131625.2667652559	31488	28667	-
8f0b30df-c2e8-4060-94e6-d81291ef7c31	HTT	-	362	7.049062470978826	4.786756533073183	-91202.86321854331	1684	18609	-
02f5688a-d54a-4db5-8373-17a591222a96	HTT	+	388	5.449848247184372	5.720114561048288	-96609.38516366837	2067	20974	-
f493e1b8-8750-41f1-820c-0ae08e8c1284	HTT	-	531	6.487147177419355	4.857261162399346	-125258.23673282933	2696	26887	-
6034941c-3663-43c7-883e-5adcab199826	HTT	-	397	7.273748537914901	5.569776575134771	-109523.58418717583	2284	23032	-
327eeb1f-2b11-4e25-8866-858a013a46ba	HTT	-	507	6.01156344126506	4.085454928405154	-140839.53365875914	2201	30759	-
52af06e7-5416-4e15-9257-258ea1c51af7	HTT	-	444	4.894453729561907	4.00909063532489	-142644.87273343452	3568	29957	-
ea267f41-e96d-495b-b2fd-cf18f3472351	HTT	-	5	3.6628195276376627	6.010682611045597	-28631.26004728177	17803	5067	-
f2607ca7-fab5-4761-8406-60bc1519bdf4	HTT	-	381	5.171053823103267	5.838163462603367	-112069.57070762695	4067	23076	-
01f47120-a007-4c9f-b062-0141158a8660	HTT	-	412	6.7823472162969285	5.5256935849834985	-115264.82747621078	2116	24195	-
257573ee-3053-446a-956e-f4fb5a51e913	HTT	-	476	6.7547048795021185	5.344511534595119	-111166.78228794884	1768	24450	-
6e164390-baf5-4edf-9119-cb7e376cb457	HTT	+	326	5.476587510913853	5.807831947732132	-134324.33130494927	2681	30362	-
6d7a206c-09ea-4f9e-9fb7-39feb5bd24a5	HTT	-	478	6.001961119529282	5.332544037540475	-123872.41733054539	2059	25848	-
