ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
9b88c85a-1f88-4401-ab2e-1f3d623e5664	HTT	+	50	6.09184846026867	6.32282391498329	-7454.90643915769	6765	1652	-
be897d64-afca-47de-adec-8dfc3908618f	HTT	-	51	6.26231312766281	6.62764104833744	-7838.01405741208	28219	1622	-
35f4db1b-770a-4004-bf91-9cd2d3be4760	HTT	-	52	6.22147195904645	7.06791483635288	-6685.68267509487	27147	1348	-
98f5a023-c00f-4ab6-b26f-8a035c712b5f	HTT	+	51	6.29144237362853	6.51185071790541	-6576.85210398682	5770	1403	-
684dccd1-0c9d-4654-aff3-3e464b40af00	HTT	+	47	7.5184131885792	7.28692741594666	-5782.76251915091	5203	1147	-
8ffc7d90-18d1-47ef-ab53-a622bb846663	HTT	+	54	6.71780442901756	7.81623758502563	-6467.4925986167	6364	1445	-
142f82cb-429b-4e62-a2cc-96578e220e1c	HTT	+	57	6.47849852693603	6.37568372190781	-7791.19439520154	5811	1700	-
443c8ad1-7968-4b84-8bf8-16d9c044919d	HTT	-	47	6.19227316337719	6.42051488145107	-6867.38030229311	29092	1316	-
61507dc1-58f2-4d87-b69c-746e259ad6f3	HTT	+	52	6.23334575452303	6.66319478803832	-8024.06702523863	6716	2038	-
2eceb8e6-15d1-40c2-8cab-82d0d0888539	HTT	+	45	6.44724797628012	7.69087431325131	-5964.76582337255	5960	1298	-
9108f575-41db-4d62-a162-10854bd41557	HTT	-	48	6.24446028059309	7.08982754760558	-6760.62013232776	25491	1390	-
01ae169a-5ac1-4d05-a242-5d7a80c52b50	HTT	-	49	6.325711836613	6.54369373447848	-7478.63815858739	27981	1808	-
eb89f70d-13a9-4876-bdad-b960360f73f0	HTT	+	49	7.09291284685046	6.93388218319122	-5551.70666611862	6475	1096	-
509d37e6-2677-41e1-b6f8-aacd7127745f	HTT	-	47	6.12393306575995	6.37349326784571	-9081.98967984254	27573	2180	-
64574903-10eb-471b-ae6e-57eb6dda59e4	HTT	+	50	6.30170541158537	6.31709846733294	-7301.04985449172	7783	1810	-
670b7b1b-d05c-4934-a54d-8297c56145d5	HTT	+	54	6.33721289795839	6.53306823017996	-6143.75699146103	5705	1283	-
2d07b838-b130-4c2c-83a4-6b169105c9b0	HTT	+	47	6.09787366651206	6.77227853932345	-6438.11236334225	6826	1351	-
84307920-0c5a-413e-bf2e-377761f8f880	HTT	+	50	6.35789833566108	6.77484577265372	-6944.11337037386	6896	1547	-
6509255c-02b2-48f0-b503-3ea7b523a9cb	HTT	+	50	6.93024493696352	6.35031739759994	-6930.69240908253	6310	1700	-
ca98e026-2458-4108-bfaa-5eafc8fe3e75	HTT	+	52	6.2830607228208	6.43639362057448	-6671.21158998968	5636	1256	-
c2d128fd-1701-4f6d-bf9a-d03b528fb846	HTT	+	54	6.53995977722772	7.24207537872077	-6883.85856388703	6182	1650	-
feacc24a-a62b-4ad9-b22f-501dd40e502a	HTT	+	54	6.42347861842105	6.1390586797066	-6480.67429450444	5723	1347	-
4d8c86f8-e4cf-4e85-9a9f-05fb85792639	HTT	+	51	6.73433172639716	7.01247131774476	-6632.01675744185	5893	1627	-
84cc8c0f-d919-48ff-9c9c-1647c47cf217	HTT	+	51	6.23487005438209	7.43273788623596	-6373.60295018219	7364	1393	-
9c28713e-6143-44e9-8a0d-198ab73ba62e	HTT	+	46	6.72786874777896	6.46058978946062	-5881.66669311552	5045	1177	-
f9ccf097-78f0-4da4-91e4-9b119b04b482	HTT	+	49	6.16410483317251	7.58911151266062	-6480.13796369926	5731	1482	-
31da460b-4e5f-48fd-96e3-f2f947f23ea0	HTT	-	49	6.17377604946824	6.40316042692765	-6325.21731724673	25316	1332	-
ff0346ba-c23a-4736-98fd-bf4b840ba971	HTT	-	49	6.22228823506773	6.09216618416878	-6911.41216251909	25805	1500	-
9e43a525-dcc9-4fde-a0c5-a6693b916648	HTT	+	50	7.04103298919808	6.48157638600498	-6462.77755234669	6037	1542	-
a45a0504-a517-40a5-8c27-61e814445a47	HTT	+	50	7.56599947473918	6.40607647093573	-5985.20163722704	6073	1241	-
2bc65e75-f1d0-47ff-8b82-fe33c45ede85	HTT	+	45	6.13483309447588	6.88748216833096	-6582.33158422906	7396	1288	-
00b35d57-2f96-4628-a3c7-0d4446599a2d	HTT	+	48	6.46337825693983	6.52336752037605	-5806.85851393061	5659	1221	-
c25808f8-dcaf-4515-a60a-0c94b64011d0	HTT	+	57	7.1535808240707	6.14388245049311	-6520.17328580867	6257	1359	-
fd3a551b-120f-4449-a731-c20860e23dc5	HTT	+	54	7.10370350790966	6.89009010235192	-6431.44877489363	5460	1394	-
484898ec-2d96-440f-b2ec-b7d1f832dc85	HTT	+	45	7.52259814683085	6.8935296474359	-5911.29411647804	5712	1167	-
16afe1b5-e962-426d-8cc6-8113b8e0929e	HTT	+	49	6.57360628356722	6.8020450749087	-6304.16221584982	5818	1508	-
c1586d25-a180-4887-848a-bd7dcb7920ef	HTT	+	56	6.10576691448761	6.48569162697109	-7242.35675797716	6864	1778	-
bad02659-cba4-4060-9dc0-d20afaec14da	HTT	+	50	6.13699814087567	6.92910823035206	-6104.94913345953	6220	1256	-
54cd67e3-d06a-4207-b6b6-da8a10a971f1	HTT	-	48	6.48758265576019	6.4865566113148	-6981.34290056275	26071	1524	-
f2f711a8-1ff6-4014-b329-6f81fb0bd0a8	HTT	+	50	6.93221302192752	7.56855380038796	-6326.04450792548	5574	1397	-
3f71cbba-9deb-4d7b-91fc-2b774ef7b044	HTT	+	51	6.19807385813428	6.23740101293803	-6465.97709836792	6068	1141	-
c487be0b-3068-4a03-8e85-fa3174bcb592	HTT	-	46	6.38542083238117	6.4665640313705	-7023.41028356415	26310	1324	-
66e055b4-b0ab-46f3-bf8a-a36c67a7822c	HTT	+	51	7.38481971603668	6.42965458927414	-6048.01179268001	14419	1349	-
48e24bc4-b648-4afd-85c8-1ce92c07cc19	HTT	+	49	6.14905118350651	7.35342834601513	-6666.60497888919	6047	1401	-
8f110919-eceb-4b87-a28d-b86aad530df6	HTT	+	56	6.31846153097758	6.61405624680688	-7716.79963437598	5600	1882	-
ced034e8-94a4-4cb0-822d-79c649c4a9e1	HTT	-	49	6.01842338971437	6.77534880077328	-6452.52161297735	25681	1349	-
5a322a90-45d2-43d6-9951-9ea618f9677e	HTT	+	48	6.15826085582607	6.77797517666723	-6843.77494636816	6800	1405	-
67af9273-95de-42b9-807d-503a007b69a8	HTT	-	49	6.70441570590615	6.34914379706942	-7290.00253066746	30961	1476	-
d3ae4b18-26b2-4afc-8629-772dca5c05f8	HTT	-	48	6.89241283134728	6.44654129121932	-8174.36864810338	27386	1725	-
57761160-079c-4734-a4c4-6442e9ec55fe	HTT	+	50	6.33707977849092	6.82656800915044	-6735.50745461224	6538	1475	-
98986ea0-4116-4291-b160-aed9d7a5c690	HTT	+	51	6.93152651769713	6.82367948355924	-6470.59596950171	5493	1514	-
755f9bea-b24a-41d6-828e-0077ee2442a5	HTT	-	46	6.89521709578092	6.34901546047384	-7172.68974046084	26223	1431	-
37744f9b-5ee4-42ea-8be0-49350a66a6cc	HTT	+	46	6.74715890066964	6.76115801846101	-5395.90768414298	5101	811	-
194be53f-3f5e-4171-92be-f4766f6ef91e	HTT	-	48	6.32791551460057	6.32540893554688	-6830.69771245152	24958	1411	-
eb9c9d3b-6e0c-43b5-b7dd-8d5c563addea	HTT	+	50	6.55044772800776	6.99354406380753	-6140.53189688471	8237	1289	-
903f4646-0385-48ab-8bdd-a9e3d8e14eaf	HTT	-	48	6.2318883554991	6.33001372265377	-8047.04202453587	26739	1605	-
281c5ac5-7c17-4f15-a91d-5a89df4e617e	HTT	+	51	6.00460187479522	6.65881519126254	-7461.57423309135	5603	1559	-
c41352a7-4082-4260-b887-c7c82497382e	HTT	+	48	6.42795460494523	6.69680874978842	-6259.05718276249	5397	1385	-
474ae282-40a2-4442-a62d-665b60c61031	HTT	+	51	6.67341585762237	7.01437134125344	-6054.00306461756	5271	1309	-
c651660d-04f1-4ff9-b40c-93f318ba22d7	HTT	+	53	6.23532921269072	6.42072646422956	-6867.75903558705	6144	1512	-
fc8fac17-58bc-4a18-aa9c-dabdad4f6b54	HTT	-	48	6.43022561874193	6.56408081878374	-6986.75699112656	25990	1292	-
36469a58-7313-498b-89e9-7c87bd58ef5d	HTT	+	51	6.73333606091174	6.18200170178123	-5520.29059847713	5621	924	-
22c09c72-eb08-443a-9c3c-9afca9030966	HTT	+	48	6.33564565373563	7.24500837640154	-5779.41260017669	6011	1332	-
5b7971ae-4165-46bd-b531-00505b5fd9b1	HTT	-	50	6.95958135249477	6.26902573529412	-7559.79634048818	25328	1422	-
9c51e36c-f4eb-4aaf-90e2-3e3e3aa71518	HTT	-	47	6.0284541355951	7.07400903267354	-7325.57851238642	24342	1549	-
e94cfa38-ac52-4bd0-8e69-3a79daefd54b	HTT	+	52	6.16616763987735	7.21359185403283	-7170.35095321442	6819	1810	-
f64738f8-012c-4ea2-ac89-384669c2e463	HTT	+	48	6.35570500473797	7.86706667237666	-6228.0986427861	5992	1289	-
87221b6c-c4aa-4b8e-a790-a2a539698018	HTT	+	47	6.43240440295527	6.6296625499002	-6041.45972563546	5923	1166	-
f80f82b5-8c90-4c27-a9ec-03a2576e256f	HTT	-	47	6.42661067550122	6.48020176675514	-7545.26483006011	25543	1503	-
4f183b38-ede3-404f-b91a-bf210925940d	HTT	+	52	6.66742093812458	6.41497830423688	-7235.57300060612	6273	1665	-
98ee755b-328b-41d2-8884-e6213630816c	HTT	-	46	6.14091412968366	6.59988913295756	-7213.31701924428	25140	1527	-
5fe8a2fe-69b2-4cf3-b1b5-8b4a7f81c036	HTT	+	51	6.89735735281855	6.25963765306934	-6978.58309122966	6695	1529	-
520a91cf-581a-476c-a0f1-160112ec11a6	HTT	-	50	6.07852311485988	6.24556102223208	-7652.84508117921	27312	1682	-
9f1681b8-0778-44c0-90a5-d6a0db61485a	HTT	+	47	6.84282695729537	7.23992897465968	-6080.73510655412	5644	1304	-
4ce712fe-aefe-4eef-88fe-f837e52ea88d	HTT	-	51	6.29024151307498	6.64989298704755	-6469.40574017536	28806	1287	-
cb13f590-2c40-40e5-bfb5-309eddfa98d8	HTT	+	56	6.56482366226546	7.9457496424069	-6496.74129273029	5373	1568	-
6fe98e0d-61a8-4262-ae15-4548562de5b8	HTT	-	50	6.43282167076459	6.41702952476104	-7134.83992603936	25267	1455	-
2dbbd499-1da8-4206-b8c9-5897cb2486cf	HTT	+	50	6.1499029518213	6.37636609365277	-7391.19789889158	5971	1501	-
a7d8ad62-b238-46d5-97b5-056a4998703f	HTT	+	52	6.89445648295836	7.0761083198478	-6084.91085962159	6543	1316	-
d59b0393-68db-4193-90c9-99c7eb02804b	HTT	+	46	7.18630235557859	6.5175462589225	-5660.30296144605	6640	1201	-
bb80b702-495b-4435-a734-bc6552c072ef	HTT	-	47	6.20081702621569	6.48199705736074	-6977.78155655299	27123	1405	-
b9e6ed17-755d-4ccd-8cb2-07fea7b37383	HTT	-	50	6.65631639873316	6.93104013004658	-6730.44136770172	25106	1341	-
ff8db46b-1753-420a-b3cd-11b884b4272f	HTT	+	49	6.26333269875848	7.10112314810815	-6997.73597342006	6559	1662	-
8f7563d4-e2d9-4bfa-8ea5-8f1512ed43d5	HTT	+	50	6.51919878976906	6.06205231220309	-7678.81822206894	6258	1825	-
119fd8cb-dce9-4d82-b79b-453777aa9fe1	HTT	+	49	7.19960470109681	6.02021567335407	-6556.89705525133	6128	1275	-
468a2cfd-4207-4728-bd92-be32af51e7bb	HTT	+	48	7.14625176180409	7.19676093093487	-6334.73481742797	5758	1248	-
c6f7a269-0e78-4e00-b44a-de5f2bef7396	HTT	+	50	6.2165645096463	6.58698814210917	-6533.7103576021	5911	1516	-
ffb585c4-6e02-49f4-884c-8788e0cfa86f	HTT	-	50	6.17046985750148	6.17425004383572	-7880.53830968984	29928	1640	-
f169c714-3c53-40d3-a6ec-52df364f6d64	HTT	+	49	6.10557592673672	6.53919295921644	-6616.78233255203	6285	1416	-
d4f113e6-bdb1-4af9-8319-688ba9b83599	HTT	-	48	6.01530947744389	6.50375741723923	-8040.54289212227	28774	1599	-
3417c692-99ad-4d61-8a4c-ae62b5739637	HTT	+	52	7.73373510457198	6.48479951084347	-5858.34772187872	5752	1246	-
12c3b00d-e4dc-466a-9f90-dc16255da963	HTT	+	48	7.25038282405695	7.29694264069264	-6760.76772561351	6296	1582	-
6dddbedb-fdc0-4840-8cdc-6f6e2a0a6ca0	HTT	+	50	6.24929477126683	7.21677628689389	-6336.7882582832	5826	1387	-
0df3255e-f135-47b7-a9a7-5d23c68d59a3	HTT	+	53	6.11893517152731	6.50586543308003	-6748.50253303988	6708	1526	-
47884286-3881-4e53-a395-29adc49d6c81	HTT	+	50	6.11709476079509	6.34449512283237	-5930.6809724181	6665	1284	-
aabda2e3-3bf7-4658-8af2-0614bbe7a851	HTT	+	53	6.35524638282732	6.58805327610813	-6590.59330473397	5271	1427	-
97c79e14-7feb-4d7b-99e8-370645cbad9f	HTT	+	51	6.43867643229167	7.72591070655312	-5875.25459019419	5657	1301	-
fa274810-08f5-4839-a4a6-486f770a77ee	HTT	+	53	7.05975402227723	7.57159259826616	-6464.44120558631	6158	1524	-
89e65a9b-96bb-482c-8b37-93a626810e53	HTT	+	51	7.02046836294779	6.13840192078025	-6347.41520133262	6345	1181	-
cef303f9-ae8f-476c-b2a7-85de10c51b2c	HTT	-	48	6.65896704889113	6.5477807037434	-7720.18603206535	25594	1484	-
0fd389d4-9882-44f6-9f00-9376a181623e	HTT	+	50	6.44782348556183	6.91425701313097	-6212.34168925751	5991	1290	-
3f890f2c-064b-496c-bb60-bf60da59b62a	HTT	+	47	6.41625041686284	7.64973062848513	-6426.92189714218	5617	1481	-
d084be66-84d5-431a-b69e-a58fd752d4b4	HTT	-	50	6.13814359899823	6.22817136016475	-7144.20334651844	32390	1504	-
d42054aa-7ac4-45a9-b3ba-e8f7ff7194a0	HTT	+	49	6.60096754612321	6.38906677246094	-6503.33419104838	6574	1478	-
9cee51d4-3528-43e0-afa9-9f8f596ac788	HTT	+	50	6.21468109345086	7.42777467529477	-6369.9207078249	9128	1429	-
5991df3b-7400-4884-ab7b-97c5d1292bfd	HTT	+	51	6.5462147516835	6.36731440870695	-6351.54562337256	6342	1173	-
b9c8dbb8-7373-43ac-bfb7-9aee5428a20f	HTT	-	49	6.99163993221351	6.62039194915254	-6215.23262006973	22953	1311	-
447e4fef-88c8-4ab8-8631-7d1e8756975d	HTT	+	56	6.60802543567673	7.11765899122807	-6649.16396201823	5634	1564	-
4ddb6595-53aa-43a1-bda0-008aefc0c515	HTT	-	48	6.23145607022644	6.06574480635182	-6748.61422750896	26102	1272	-
815bd590-2411-4891-91ca-f72189448971	HTT	-	48	6.75930856542518	6.40209459389496	-6723.20628214734	25359	1245	-
5a754f8f-97ee-4518-9cf7-ee7f97bdb5f0	HTT	-	49	6.02216639082136	6.80483338891006	-6448.37777023655	23605	1269	-
939d49b1-61f7-479c-a2fd-b831e03e9283	HTT	+	47	6.89268715541006	6.38101332565122	-6099.0014337212	5906	1271	-
dbed0126-2f47-4b69-91d1-cd5621d912c1	HTT	-	47	6.08771701388889	6.10116381448413	-7067.31704797288	27757	1429	-
c37f4458-7cab-4844-bfe5-a86612b30e1e	HTT	+	49	6.3998001901727	6.36782978234512	-6147.56439678861	5187	1012	-
eae775ab-af4f-42f1-b8c1-3ce934642550	HTT	+	49	6.34223870998476	6.15178589099113	-6765.78789484744	6129	1386	-
83e2db84-3287-4f68-8fbe-32c9943309b9	HTT	-	50	6.5193274290881	6.82956027280281	-7133.98947698325	23976	1329	-
75b9071e-325e-4ba4-8a1e-1904f172b92a	HTT	+	50	6.95641028362772	6.41299788678279	-6550.88985724597	6848	1403	-
8fb5b53b-77e4-46a9-9437-3fa6f5afca4c	HTT	+	50	6.51275674347438	6.5006349845852	-6025.75831476948	6715	1249	-
731c23a2-5754-42b1-b3b8-a1df6a379b42	HTT	-	49	7.0747779490966	6.78888752102514	-6690.31333154811	25337	1376	-
12e0a6af-b39c-4750-a017-71f4c909a7b1	HTT	+	49	6.79831400156685	7.79427860771379	-6212.02451645682	5272	1334	-
40d2a457-2fc6-4e42-b195-414f7c1a4e78	HTT	-	52	6.1403512756273	6.05628019026025	-7891.27544158246	26131	1441	-
8339e1c8-af81-412e-968c-ad030c3b21cf	HTT	-	48	6.18952224648367	6.21377645074365	-6482.71965117106	28767	1325	-
44097fe0-ead7-4b8b-89c0-dbe083234969	HTT	-	45	6.10782932692308	6.23793479461131	-6863.63196680419	29395	1365	-
98041eb9-491b-4c63-bc6e-45ce8023c5e5	HTT	-	51	6.54854438110749	7.21732114229588	-6588.04269073858	24858	1385	-
3ca46e4d-084a-4890-8c0c-b31ce8727021	HTT	+	52	6.58733785377358	6.11332209481939	-6897.83425248729	6386	1621	-
b0bf1478-56b6-4239-bd95-162262054882	HTT	+	44	6.41504663275194	6.16872029227346	-5531.81046910997	5365	802	-
8c63d32e-b760-4b52-ad8d-4ecb4f8c9b9c	HTT	+	49	6.4503490306713	6.44660381163137	-6228.88447716508	6385	1354	-
e1c03d2a-4b33-4ce3-b671-36a7be763200	HTT	+	52	6.71473539449581	7.07238015592471	-6565.83134368167	5732	1563	-
d37bf402-81c8-4620-8e58-d459453855e6	HTT	+	49	6.73323723141201	7.5084034229542	-5811.43062833301	5897	1371	-
42fa0b23-a9b0-4447-abb7-b302871aa06e	HTT	+	50	6.13322687580854	7.44077830020023	-6462.80388908983	5987	1389	-
abe5e3c7-1c44-4d29-ae00-cb574ecc8caa	HTT	+	49	6.25146643010884	6.563010875241	-6984.20893626261	5610	1465	-
0c4681c1-6d5e-4e25-8674-0d85e65f97d6	HTT	+	52	6.14376665937301	6.96615026822207	-6842.03202619136	6082	1557	-
75a8775a-9d98-4539-8634-c9f07b56c7a8	HTT	+	49	6.55835579226557	6.03052717192082	-5662.61485255711	6656	1224	-
0e57cc28-b452-460e-a60b-247131aa70d1	HTT	+	51	6.95992870145631	7.20545960588881	-5750.66676571953	6093	1308	-
a0d6359a-f762-4e4e-a3d8-7677479a8b20	HTT	+	52	6.4106649311405	6.33465840884449	-6408.78396373474	6071	1438	-
46c39f14-11e0-4261-b180-0546a6fd1920	HTT	+	53	6.47405417520492	6.98083809941644	-6818.1707680317	5540	1605	-
c93d1a14-cea3-492f-b7f3-d85355194a15	HTT	-	42	6.37237271222741	6.55968319472446	-7185.77332520743	27689	1594	-
8353c19f-c708-4d57-b9f9-9bdca5d25694	HTT	+	52	6.43645651570431	6.44805852788586	-6799.73408801618	5756	1630	-
4e96e9ab-d0e4-4fef-905c-783d892b6944	HTT	-	48	6.08104019844214	6.28942727856095	-7084.6649058048	26064	1558	-
078b96ed-74db-4ec3-b4ba-c48d725a71c3	HTT	+	45	6.83523888743911	6.51369296974269	-5954.00289778839	6485	1198	-
6bae2f98-d13b-4689-bd8b-2af4a4b860ca	HTT	-	56	6.13938597882073	6.57259627214567	-8126.08954926712	25166	1755	-
6cb8e16e-7aa3-4296-b27f-91dbaaa39d61	HTT	-	49	6.4919378386071	6.7495608436023	-6958.90353441106	26058	1482	-
4a9cb706-aa69-42ea-a705-e8bc2540e07c	HTT	-	45	6.00146920081053	6.05818742463826	-6635.23907209905	26014	1278	-
5fd98350-1bdb-48e4-ba34-cc6825d65f94	HTT	+	53	7.19769314894727	6.84108548522571	-6462.48077126228	5648	1437	-
6e7c9a14-e2ce-43ab-8b6a-16efa4edb46e	HTT	-	52	6.02633626103837	7.26118454312453	-7267.86895209416	24873	1436	-
8e1a1ec0-753d-4369-8a5e-aee52c253ad3	HTT	+	49	6.63877524552104	6.6146591124747	-6238.9508058558	6317	1389	-
9480423b-0733-4785-ab3b-08c9b6c5596b	HTT	+	51	6.26890197950161	6.4835100804833	-6472.18636813244	7039	1262	-
912cc81b-1f87-46a2-90d7-cfd83fb595a1	HTT	-	47	6.59156049744484	6.20832441495434	-6348.345663308	24983	1386	-
5a6e4c2b-a2c4-461e-a2ea-e24f16e6757a	HTT	+	52	6.18468610316029	6.61526110197368	-6655.44119336122	5969	1434	-
dc8a4ea9-c095-4c95-93e0-b1d0b25ce754	HTT	+	49	6.21038984956576	6.95668744648973	-6903.84757227968	6099	1334	-
cac96766-7269-4b26-b54c-b48296260b82	HTT	+	50	6.91336676592384	6.58166250910784	-5674.11771315572	7886	1298	-
cdc5132f-2b5c-45c0-a66a-f11290381857	HTT	+	47	6.76449767472184	6.30517207278481	-6133.35404442245	5670	1145	-
7c2837e2-32d2-4a6f-a352-f74d9a8602ae	HTT	+	47	6.20994225326849	6.91200462491514	-6277.49702691861	5717	1242	-
764ff3a1-64ff-49dd-ae6e-ae64f835c916	HTT	+	49	6.25059241127267	7.10900905045503	-6405.85611860784	6420	1427	-
cc3975c1-6c35-4ebb-87c6-39984c506fbe	HTT	+	50	6.60345840208467	6.74989730855665	-6119.36883639722	5799	1377	-
d5617cb7-8fc3-43b9-b92e-a91dda58e950	HTT	+	52	6.20705860802375	6.16186109639831	-6411.93451858419	6351	1345	-
1747f849-7c5c-471d-99e5-4c2703136179	HTT	+	51	6.45667705634715	7.21595478760125	-6702.08973158671	8444	1366	-
bbea608b-4e83-4e81-a590-bc299f461c79	HTT	+	48	6.15732929568043	7.25698595596381	-5835.21566308448	7013	1303	-
7a287a6b-1fce-4232-8486-2b5e286dd8a1	HTT	+	51	6.41223886042619	6.469144150951	-11771.3674118194	8082	3092	-
9ae10d96-de55-476f-9c40-506071e43d50	HTT	+	50	6.49478681444426	7.43331200694966	-6038.76102003981	5806	1313	-
7f11da06-800f-487b-84e0-cb01efee66d3	HTT	-	49	6.58261279139871	6.36978030071578	-6944.50133654508	26354	1518	-
48d605bd-8e01-4f98-8d22-0af6d8ea5a9b	HTT	+	43	7.34915708767684	7.2791637406367	-5959.91835990382	5824	1266	-
8f027202-dfed-4bb9-9f74-89405efb9c3c	HTT	-	47	6.16980832122093	7.49052911372143	-6145.04193167093	24010	1196	-
d907a0a6-7791-45cb-93be-23093a9e90db	HTT	+	50	6.50460443754115	6.9156295262026	-6867.74062084273	5853	1495	-
1a934693-eae6-4d1a-ac4b-2d08fd98b9dd	HTT	+	54	6.70870645172076	6.2191171196495	-6556.76456968226	5861	1240	-
552dbf37-c156-47f1-93a0-2603b7dab5ff	HTT	+	50	6.53943494073276	6.68656800545302	-6459.12691302144	4848	1232	-
74e9eacb-0d6d-4ae0-a32d-67577beba518	HTT	+	48	7.31900349069149	8.00516127321286	-7562.38442442712	5845	1625	-
520cea81-e310-44c9-bfb7-ad35fbd0fddd	HTT	-	50	6.15398601176517	6.97434740592399	-7940.10045027347	25290	1778	-
1e166c62-d4da-4c16-ab41-d37d55e3fdb9	HTT	+	52	7.65749136580731	6.63769330860978	-6023.9169729847	4847	1245	-
1f7c1273-51e6-4278-bb01-732ee5eeb85a	HTT	-	47	6.2442286036036	6.59776649558449	-5895.02110359024	23805	1140	-
7d91cee7-5301-4f15-ae45-40ba9b47a5cf	HTT	+	50	6.14362397665252	7.08721009606812	-6290.69970540729	6004	1289	-
d8a19b66-dd72-4855-986c-bfe6d09c8b76	HTT	-	48	7.10762127068815	7.37668706002664	-6401.57135213202	26476	1284	-
6a29b559-bc6e-47dd-be5c-417e432d40aa	HTT	-	48	6.087405722859	6.235348428474	-7552.39389035377	28677	1590	-
73dc76b4-8d36-4749-ba85-2796053be7fe	HTT	+	57	6.95947444482601	6.18271694711538	-6616.67594370263	5819	1383	-
ff38fb1e-be2f-400d-a9b5-0312ff65a581	HTT	+	48	6.99465172313084	6.97875868694772	-6135.25645322433	5758	1322	-
fe1277d2-d5fd-4c5d-a465-6bb48d076bb4	HTT	+	51	7.3093696785254	7.28727190585331	-6218.42089243518	5503	1476	-
169be935-f920-4b2e-b32a-c2b3d357136c	HTT	+	51	7.20245638760653	7.41434891770671	-5775.46429579953	5498	1362	-
c6befe7f-fdd3-4a6f-807e-9618746860b1	HTT	-	49	6.20586171407186	6.07288802247014	-6913.21898315298	25912	1332	-
3964c631-5838-4f13-81a9-e05e4907e581	HTT	+	52	6.35031931023849	6.74951959425403	-6262.05117313483	6543	1391	-
7d19255a-57e6-4acd-8651-280d50bae7b2	HTT	-	47	6.30487034824654	7.08480367653666	-7123.28212316575	25765	1494	-
45aecf0f-b326-4dbe-a854-03789f709afe	HTT	+	44	6.74143992896799	6.13090403487043	-6190.96397434338	5874	1081	-
cc2b8440-4a46-4634-8381-8fb8f55e4e5b	HTT	+	53	6.5226590231998	6.40811644416507	-5848.02231537322	5879	1251	-
eb2dc6bd-52d9-4f7e-99ee-02687c64d097	HTT	+	51	6.56221062438403	6.52785138766784	-5619.38059800956	5947	926	-
c8f43fbd-5f89-40a5-8970-f72e575931ea	HTT	-	49	6.61693180897602	6.27000670529169	-7257.27656156575	27833	1592	-
a09b2f57-5eb3-49bb-b004-6d182fa7ab62	HTT	-	49	6.19939064345836	6.10863268888449	-6516.04253779332	25902	1410	-
4c0a3ac3-09c7-4d1b-9725-d0e6a659db7c	HTT	+	47	7.21673951778223	6.35508049317964	-5661.99707228926	6120	1015	-
fb7a8be4-d10e-4346-8973-d051312d4b1b	HTT	-	50	6.5112892093515	6.21557477678571	-7535.20826230011	64522	1725	-
ef7cd821-88dc-4255-86bd-5e3246e3bd92	HTT	+	50	7.02897658981643	6.39074127256831	-6523.38110786331	5749	1417	-
66c43555-6bfb-41ac-bb01-8943f393ef46	HTT	-	48	6.00116712540777	7.42093649471507	-7110.0128393285	26352	1511	-
e2c1c9d7-f298-48b0-8afa-2301b59be18b	HTT	+	48	6.43005532136379	6.13793139116044	-5975.83333502217	5990	1105	-
7e6c5fde-007c-49b7-9dde-2db696c936fd	HTT	-	49	6.41501432448733	8.06121914628623	-7207.69494258362	26598	1531	-
8f20a6fe-f7e8-41fa-a4de-b9109d21f868	HTT	+	52	6.50632492182071	7.66787468798943	-6700.93387937438	3988	1274	-
ca300448-0ff4-4247-9efb-9ab676856bab	HTT	+	50	6.46839859814085	6.80093651935146	-5894.66632098936	6177	1087	-
dfc58535-c341-419f-aae2-dd873f52146c	HTT	+	52	7.32924888219285	6.97716159685284	-5724.45936271558	4881	1300	-
0dcf9e73-0c24-4c8c-974e-a68a644ec18a	HTT	+	97	6.76654566033569	6.1215744633447	-29207.6662467059	5502	10055	-
62c11dff-f6c3-4a76-b8d5-15a9996350a6	HTT	-	48	6.40845354134013	6.93042789589124	-8854.22999653484	26704	1509	-
e44acebe-a997-4d03-935f-c53b9dcce2f8	HTT	+	50	6.83907130793665	6.47757347053171	-6720.62780093484	6229	1397	-
1f425d27-0f2a-4886-869b-80f0de6168e4	HTT	+	51	6.77195728503851	6.52198524248182	-6086.30213238695	5669	1367	-
b98203cf-bda3-4241-bd53-db7e30970c1f	HTT	+	52	6.79764544377561	7.3359375	-5905.40260761016	6507	1176	-
363afab1-3297-4f90-b317-3548beba7978	HTT	+	50	7.50221536379539	6.31114054286487	-5630.06029532296	6612	1018	-
9afa73bf-f899-4605-b3d5-0a2382cdab2e	HTT	-	48	7.35958848781388	7.57737316633219	-6718.57226577987	23563	1432	-
888b10ff-a9ab-4820-b665-7386d0e9a20d	HTT	-	49	6.67500808369493	6.37533076014696	-6357.21949272342	23941	1296	-
b95dfd5b-58b3-456c-b978-fbfbf2f2acbf	HTT	+	46	6.15195012595969	6.33071999706573	-6892.91579665978	5359	1285	-
42d4b4d1-c55d-47d5-89f5-72c3fecdb76d	HTT	+	51	6.16107147063442	7.41534872212331	-6633.33126824495	6436	1414	-
ca23dab9-9c7b-4cb2-a0f9-e8c35a6ea96c	HTT	+	47	6.18159814010574	7.75246266948733	-6585.92716821557	7519	1341	-
